56987.5	0.810788
57007.4	0.810309
57027.3	0.80983
57047.2	0.809351
57067.1	0.808872
57087.0	0.808393
57106.9	0.807913
57126.8	0.807434
57146.7	0.806985
57166.6	0.806541
57186.5	0.806097
57206.4	0.805653
57226.3	0.805209
57246.2	0.804765
57266.2	0.804321
57286.1	0.803877
57306.0	0.803433
57325.9	0.802989
57345.8	0.802545
57365.7	0.802101
57385.6	0.801657
57405.5	0.801214
57425.4	0.80077
57445.3	0.800326
57465.2	0.799882
57485.1	0.799438
57505.0	0.798994
57524.9	0.79855
57544.8	0.798106
57564.7	0.797662
57584.6	0.797218
57604.5	0.796774
57624.4	0.79633
57644.3	0.795886
57664.2	0.795442
57684.1	0.794999
57704.0	0.794555
57723.9	0.794111
57743.8	0.793667
57763.8	0.793223
57783.7	0.792779
57803.6	0.792335
57823.5	0.791891
57843.4	0.791447
57863.3	0.791003
57883.2	0.790559
57903.1	0.790115
57923.0	0.789671
57942.9	0.789227
57962.8	0.788784
57982.7	0.78834
58002.6	0.787896
58022.5	0.787452
58042.4	0.787008
58062.3	0.786564
58082.2	0.78612
58102.1	0.785676
58122.0	0.785232
58141.9	0.784788
58161.8	0.784344
58181.7	0.7839
58201.6	0.783456
58221.5	0.783012
58241.4	0.782568
58261.4	0.782144
58281.3	0.781734
58301.2	0.781324
58321.1	0.780914
58341.0	0.780504
58360.9	0.780094
58380.8	0.779684
58400.7	0.779274
58420.6	0.778864
58440.5	0.778454
58460.4	0.778044
58480.3	0.777634
58500.2	0.777224
58520.1	0.776814
58540.0	0.776404
58559.9	0.775994
58579.8	0.775584
58599.7	0.775174
58619.6	0.774764
58639.5	0.774354
58659.4	0.773944
58679.3	0.773534
58699.2	0.773124
58719.1	0.772714
58739.1	0.772304
58759.0	0.771894
58778.9	0.771485
58798.8	0.771075
58818.7	0.770665
58838.6	0.770255
58858.5	0.769845
58878.4	0.769435
58898.3	0.769025
58918.2	0.768615
58938.1	0.768205
58958.0	0.767795
58977.9	0.767385
58997.8	0.766975
59017.7	0.766565
59037.6	0.766155
59057.5	0.765745
59077.4	0.765335
59097.3	0.764925
59117.2	0.764515
59137.1	0.764105
59157.0	0.763695
59176.9	0.763285
59196.8	0.762875
59216.7	0.762465
59236.6	0.762055
59256.6	0.761645
59276.5	0.761235
59296.4	0.760825
59316.3	0.760415
59336.2	0.760005
59356.1	0.759595
59376.0	0.759185
59395.9	0.758781
59415.8	0.75839
59435.7	0.757998
59455.6	0.757607
59475.5	0.757216
59495.4	0.756825
59515.3	0.756433
59535.2	0.756042
59555.1	0.755651
59575.0	0.75526
59594.9	0.754868
59614.8	0.754477
59634.7	0.754086
59654.6	0.753695
59674.5	0.753303
59694.4	0.752912
59714.3	0.752521
59734.3	0.75213
59754.2	0.751738
59774.1	0.751347
59794.0	0.750956
59813.9	0.750565
59833.8	0.750174
59853.7	0.749782
59873.6	0.749391
59893.5	0.749
59913.4	0.748608
59933.3	0.748217
59953.2	0.747826
59973.1	0.747435
59993.0	0.747043
60012.9	0.746672
60032.8	0.74631
60052.7	0.745948
60072.6	0.745587
60092.5	0.745225
60112.4	0.744863
60132.3	0.744502
60152.2	0.74414
60172.1	0.743779
60192.0	0.743417
60211.9	0.743056
60231.8	0.742694
60251.7	0.742332
60271.7	0.741971
60291.6	0.741609
60311.5	0.741247
60331.4	0.740886
60351.3	0.740524
60371.2	0.740163
60391.1	0.739801
60411.0	0.739439
60430.9	0.739078
60450.8	0.738716
60470.7	0.738355
60490.6	0.737993
60510.5	0.737631
60530.4	0.73727
60550.3	0.736908
60570.2	0.736555
60590.1	0.7362
60610.0	0.735847
60629.9	0.735493
60649.8	0.735139
60669.7	0.734785
60689.6	0.734431
60709.5	0.734077
60729.4	0.733723
60749.3	0.733369
60769.3	0.733015
60789.2	0.732661
60809.1	0.732307
60829.0	0.731953
60848.9	0.731599
60868.8	0.731245
60888.7	0.730891
60908.6	0.730537
60928.5	0.730183
60948.4	0.729829
60968.3	0.729475
60988.2	0.729122
61008.1	0.728768
61028.0	0.728414
61047.9	0.72806
61067.8	0.727706
61087.7	0.727352
61107.6	0.726998
61127.5	0.726644
61147.4	0.72629
61167.3	0.725936
61187.2	0.725582
61207.1	0.725228
61227.0	0.724874
61246.9	0.72452
61266.9	0.724166
61286.8	0.723813
61306.7	0.723459
61326.6	0.723105
61346.5	0.722751
61366.4	0.722397
61386.3	0.722043
61406.2	0.721689
61426.1	0.721335
61446.0	0.720981
61465.9	0.720627
61485.8	0.720273
61505.7	0.719919
61525.6	0.719565
61545.5	0.719211
61565.4	0.718857
61585.3	0.718503
61605.2	0.718149
61625.1	0.717796
61645.0	0.717441
61664.9	0.717088
61684.8	0.716734
61704.7	0.71638
61724.6	0.716026
61744.5	0.71569
61764.5	0.715362
61784.4	0.715033
61804.3	0.714704
61824.2	0.714375
61844.1	0.714047
61864.0	0.713718
61883.9	0.713389
61903.8	0.71306
61923.7	0.712732
61943.6	0.712403
61963.5	0.712074
61983.4	0.711746
62003.3	0.711417
62023.2	0.711088
62043.1	0.710759
62063.0	0.710431
62082.9	0.710102
62102.8	0.709773
62122.7	0.709444
62142.6	0.709116
62162.5	0.708787
62182.4	0.708458
62202.3	0.708129
62222.2	0.707801
62242.1	0.707472
62262.1	0.707143
62282.0	0.706815
62301.9	0.706486
62321.8	0.706157
62341.7	0.705828
62361.6	0.7055
62381.5	0.705171
62401.4	0.704842
62421.3	0.704513
62441.2	0.704185
62461.1	0.703856
62481.0	0.703527
62500.9	0.703199
62520.8	0.70287
62540.7	0.702541
62560.6	0.702212
62580.5	0.701884
62600.4	0.701555
62620.3	0.701226
62640.2	0.700897
62660.1	0.700569
62680.0	0.70024
62699.9	0.699911
62719.8	0.699582
62739.8	0.699254
62759.7	0.698925
62779.6	0.698596
62799.5	0.698268
62819.4	0.697939
62839.3	0.69761
62859.2	0.697281
62879.1	0.696953
62899.0	0.696624
62918.9	0.696295
62938.8	0.695966
62958.7	0.695658
62978.6	0.695351
62998.5	0.695044
63018.4	0.694736
63038.3	0.694429
63058.2	0.694122
63078.1	0.693815
63098.0	0.693507
63117.9	0.6932
63137.8	0.692893
63157.7	0.692586
63177.6	0.692279
63197.5	0.691971
63217.4	0.691664
63237.3	0.691357
63257.3	0.69105
63277.2	0.690742
63297.1	0.690435
63317.0	0.690128
63336.9	0.689821
63356.8	0.689514
63376.7	0.689206
63396.6	0.688899
63416.5	0.688592
63436.4	0.688285
63456.3	0.687977
63476.2	0.68767
63496.1	0.687363
63516.0	0.687056
63535.9	0.686749
63555.8	0.686441
63575.7	0.686134
63595.6	0.685827
63615.5	0.68552
63635.4	0.685213
63655.3	0.684905
63675.2	0.684598
63695.1	0.684291
63715.0	0.683984
63734.9	0.683677
63754.9	0.683369
63774.8	0.683062
63794.7	0.682755
63814.6	0.682448
63834.5	0.682141
63854.4	0.681833
63874.3	0.681526
63894.2	0.681219
63914.1	0.680912
63934.0	0.680604
63953.9	0.680297
63973.8	0.67999
63993.7	0.679683
64013.6	0.679376
64033.5	0.679068
64053.4	0.678761
64073.3	0.678454
64093.2	0.678147
64113.1	0.677839
64133.0	0.677532
64152.9	0.677225
64172.8	0.676921
64192.7	0.676634
64212.6	0.676348
64232.5	0.676062
64252.4	0.675775
64272.4	0.675489
64292.3	0.675202
64312.2	0.674916
64332.1	0.67463
64352.0	0.674343
64371.9	0.674057
64391.8	0.67377
64411.7	0.673484
64431.6	0.673198
64451.5	0.672911
64471.4	0.672625
64491.3	0.672338
64511.2	0.672052
64531.1	0.671766
64551.0	0.671479
64570.9	0.671193
64590.8	0.670907
64610.7	0.67062
64630.6	0.670334
64650.5	0.670047
64670.4	0.669761
64690.3	0.669475
64710.2	0.669188
64730.1	0.668902
64750.0	0.668616
64770.0	0.668329
64789.9	0.668043
64809.8	0.667756
64829.7	0.66747
64849.6	0.667184
64869.5	0.666897
64889.4	0.666611
64909.3	0.666324
64929.2	0.666038
64949.1	0.665752
64969.0	0.665465
64988.9	0.665179
65008.8	0.664892
65028.7	0.664606
65048.6	0.66432
65068.5	0.664033
65088.4	0.663747
65108.3	0.66346
65128.2	0.663174
65148.1	0.662888
65168.0	0.662601
65187.9	0.662315
65207.8	0.662029
65227.7	0.661742
65247.6	0.661456
65267.6	0.661169
65287.5	0.660883
65307.4	0.660597
65327.3	0.66031
65347.2	0.660024
65367.1	0.659737
65387.0	0.659451
65406.9	0.659165
65426.8	0.658886
65446.7	0.658622
65466.6	0.658358
65486.5	0.658093
65506.4	0.657829
65526.3	0.657565
65546.2	0.657301
65566.1	0.657037
65586.0	0.656773
65605.9	0.656509
65625.8	0.656244
65645.7	0.65598
65665.6	0.655716
65685.5	0.655452
65705.4	0.655188
65725.3	0.654924
65745.3	0.65466
65765.2	0.654395
65785.1	0.654131
65805.0	0.653867
65824.9	0.653603
65844.8	0.653339
65864.7	0.653075
65884.6	0.652811
65904.5	0.652546
65924.4	0.652282
65944.3	0.652018
65964.2	0.651754
65984.1	0.65149
66004.0	0.651226
66023.9	0.650962
66043.8	0.650697
66063.7	0.650433
66083.6	0.650169
66103.5	0.649905
66123.4	0.649641
66143.3	0.649377
66163.2	0.649113
66183.1	0.648848
66203.0	0.648584
66222.9	0.64832
66242.9	0.648056
66262.8	0.647792
66282.7	0.647528
66302.6	0.647264
66322.5	0.647
66342.4	0.646735
66362.3	0.646471
66382.2	0.646207
66402.1	0.645943
66422.0	0.645679
66441.9	0.645415
66461.8	0.645151
66481.7	0.644886
66501.6	0.644622
66521.5	0.644358
66541.4	0.644094
66561.3	0.64383
66581.2	0.643566
66601.1	0.643302
66621.0	0.643037
66640.9	0.642773
66660.8	0.642509
66680.7	0.642245
66700.6	0.641982
66720.5	0.641739
66740.5	0.641496
66760.4	0.641253
66780.3	0.64101
66800.2	0.640767
66820.1	0.640524
66840.0	0.640281
66859.9	0.640038
66879.8	0.639795
66899.7	0.639552
66919.6	0.63931
66939.5	0.639067
66959.4	0.638824
66979.3	0.638581
66999.2	0.638338
67019.1	0.638095
67039.0	0.637852
67058.9	0.637609
67078.8	0.637366
67098.7	0.637123
67118.6	0.63688
67138.5	0.636638
67158.4	0.636395
67178.3	0.636152
67198.2	0.635909
67218.1	0.635666
67238.0	0.635423
67258.0	0.63518
67277.9	0.634937
67297.8	0.634694
67317.7	0.634451
67337.6	0.634209
67357.5	0.633966
67377.4	0.633723
67397.3	0.63348
67417.2	0.633237
67437.1	0.632994
67457.0	0.632751
67476.9	0.632508
67496.8	0.632265
67516.7	0.632022
67536.6	0.631779
67556.5	0.631537
67576.4	0.631294
67596.3	0.631051
67616.2	0.630808
67636.1	0.630565
67656.0	0.630322
67675.9	0.630079
67695.8	0.629836
67715.7	0.629593
67735.6	0.62935
67755.6	0.629107
67775.5	0.628864
67795.4	0.628622
67815.3	0.628379
67835.2	0.628136
67855.1	0.627893
67875.0	0.62765
67894.9	0.627407
67914.8	0.627164
67934.7	0.626921
67954.6	0.626678
67974.5	0.626435
67994.4	0.626192
68014.3	0.625952
68034.2	0.62572
68054.1	0.625488
68074.0	0.625257
68093.9	0.625025
68113.8	0.624793
68133.7	0.624561
68153.6	0.62433
68173.5	0.624098
68193.4	0.623866
68213.3	0.623634
68233.2	0.623402
68253.1	0.623171
68273.1	0.622939
68293.0	0.622707
68312.9	0.622475
68332.8	0.622244
68352.7	0.622012
68372.6	0.62178
68392.5	0.621548
68412.4	0.621316
68432.3	0.621085
68452.2	0.620853
68472.1	0.620621
68492.0	0.620389
68511.9	0.620157
68531.8	0.619926
68551.7	0.619694
68571.6	0.619462
68591.5	0.61923
68611.4	0.618999
68631.3	0.618767
68651.2	0.618535
68671.1	0.618303
68691.0	0.618071
68710.9	0.61784
68730.8	0.617608
68750.8	0.617376
68770.6	0.617144
68790.6	0.616913
68810.5	0.616681
68830.4	0.616449
68850.3	0.616217
68870.2	0.615986
68890.1	0.615754
68910.0	0.615522
68929.9	0.61529
68949.8	0.615058
68969.7	0.614827
68989.6	0.614595
69009.5	0.614363
69029.4	0.614131
69049.3	0.613899
69069.2	0.613668
69089.1	0.613436
69109.0	0.613204
69128.9	0.612972
69148.8	0.612741
69168.7	0.612509
69188.6	0.612277
69208.5	0.612045
69228.4	0.611813
69248.4	0.611582
69268.3	0.61135
69288.2	0.611118
69308.1	0.610886
69328.0	0.610654
69347.9	0.61043
69367.8	0.610216
69387.7	0.610003
69407.6	0.609789
69427.5	0.609576
69447.4	0.609362
69467.3	0.609148
69487.2	0.608935
69507.1	0.608721
69527.0	0.608507
69546.9	0.608294
69566.8	0.60808
69586.7	0.607867
69606.6	0.607653
69626.5	0.607439
69646.4	0.607226
69666.3	0.607012
69686.2	0.606798
69706.1	0.606585
69726.0	0.606371
69745.9	0.606158
69765.9	0.605944
69785.8	0.60573
69805.7	0.605517
69825.6	0.605303
69845.5	0.60509
69865.4	0.604876
69885.3	0.604662
69905.2	0.604449
69925.1	0.604235
69945.0	0.604022
69964.9	0.603808
69984.8	0.603594
70004.7	0.603381
70024.6	0.603167
70044.5	0.602953
70064.4	0.60274
70084.3	0.602526
70104.2	0.602313
70124.1	0.602099
70144.0	0.601885
70163.9	0.601672
70183.8	0.601458
70203.7	0.601245
70223.6	0.601031
70243.5	0.600817
70263.5	0.600604
70283.4	0.60039
70303.3	0.600177
70323.2	0.599963
70343.1	0.599749
70363.0	0.599536
70382.9	0.599322
70402.8	0.599108
70422.7	0.598895
70442.6	0.598681
70462.5	0.598468
70482.4	0.598254
70502.3	0.59804
70522.2	0.597827
70542.1	0.597613
70562.0	0.597399
70581.9	0.597186
70601.8	0.596972
70621.7	0.596759
70641.6	0.596545
70661.5	0.596331
70681.4	0.596118
70701.3	0.595915
70721.3	0.59572
70741.1	0.595526
70761.1	0.595331
70781.0	0.595137
70800.9	0.594942
70820.8	0.594748
70840.7	0.594553
70860.6	0.594359
70880.5	0.594164
70900.4	0.593969
70920.3	0.593775
70940.2	0.59358
70960.1	0.593386
70980.0	0.593191
70999.9	0.592997
71019.8	0.592802
71039.7	0.592608
71059.6	0.592413
71079.5	0.592218
71099.4	0.592024
71119.3	0.591829
71139.2	0.591635
71159.1	0.59144
71179.0	0.591246
71198.9	0.591051
71218.8	0.590857
71238.8	0.590662
71258.7	0.590467
71278.6	0.590273
71298.5	0.590078
71318.4	0.589884
71338.3	0.589689
71358.2	0.589495
71378.1	0.5893
71398.0	0.589105
71417.9	0.588911
71437.8	0.588716
71457.7	0.588522
71477.6	0.588327
71497.5	0.588133
71517.4	0.587938
71537.3	0.587744
71557.2	0.587549
71577.1	0.587354
71597.0	0.58716
71616.9	0.586965
71636.8	0.586771
71656.7	0.586576
71676.6	0.586382
71696.5	0.586187
71716.4	0.585993
71736.4	0.585798
71756.3	0.585604
71776.2	0.585409
71796.1	0.585214
71816.0	0.58502
71835.9	0.584825
71855.8	0.584631
71875.7	0.584436
71895.6	0.584242
71915.5	0.584047
71935.4	0.583852
71955.3	0.583658
71975.2	0.583463
71995.1	0.583269
72015.0	0.583074
72034.9	0.58288
72054.8	0.582685
72074.7	0.582492
72094.6	0.582301
72114.5	0.582111
72134.4	0.58192
72154.3	0.58173
72174.2	0.581539
72194.1	0.581349
72214.0	0.581159
72233.9	0.580968
72253.9	0.580778
72273.8	0.580587
72293.7	0.580397
72313.6	0.580207
72333.5	0.580016
72353.4	0.579826
72373.3	0.579635
72393.2	0.579445
72413.1	0.579254
72433.0	0.579064
72452.9	0.578874
72472.8	0.578683
72492.7	0.578493
72512.6	0.578302
72532.5	0.578112
72552.4	0.577922
72572.3	0.577731
72592.2	0.577541
72612.1	0.57735
72632.0	0.57716
72651.9	0.576969
72671.8	0.576779
72691.7	0.576589
72711.6	0.576398
72731.5	0.576208
72751.4	0.576017
72771.4	0.575827
72791.3	0.575637
72811.2	0.575446
72831.1	0.575256
72851.0	0.575065
72870.9	0.574875
72890.8	0.574684
72910.7	0.574494
72930.6	0.574304
72950.5	0.574113
72970.4	0.573923
72990.3	0.573732
73010.2	0.573542
73030.1	0.573351
73050.0	0.573161
73069.9	0.572971
73089.8	0.57278
73109.7	0.57259
73129.6	0.572399
73149.5	0.572209
73169.4	0.572019
73189.3	0.571828
73209.2	0.571638
73229.1	0.571447
73249.0	0.571257
73269.0	0.571066
73288.9	0.570876
73308.8	0.570686
73328.7	0.570495
73348.6	0.570305
73368.5	0.570114
73388.4	0.569924
73408.3	0.569734
73428.2	0.569543
73448.1	0.569353
73468.0	0.569162
73487.9	0.568982
73507.8	0.568816
73527.7	0.56865
73547.6	0.568484
73567.5	0.568319
73587.4	0.568153
73607.3	0.567987
73627.2	0.567822
73647.1	0.567656
73667.0	0.56749
73686.9	0.567324
73706.8	0.567159
73726.7	0.566993
73746.6	0.566827
73766.6	0.566661
73786.5	0.566496
73806.4	0.56633
73826.3	0.566164
73846.2	0.565998
73866.1	0.565833
73886.0	0.565667
73905.9	0.565501
73925.8	0.565336
73945.7	0.56517
73965.6	0.565004
73985.5	0.564838
74005.4	0.564672
74025.3	0.564507
74045.2	0.564341
74065.1	0.564175
74085.0	0.56401
74104.9	0.563844
74124.8	0.563678
74144.7	0.563512
74164.6	0.563347
74184.5	0.563181
74204.4	0.563015
74224.3	0.562849
74244.3	0.562684
74264.2	0.562518
74284.1	0.562352
74304.0	0.562186
74323.9	0.562021
74343.8	0.561855
74363.7	0.561689
74383.6	0.561524
74403.5	0.561358
74423.4	0.561192
74443.3	0.561026
74463.2	0.560861
74483.1	0.560695
74503.0	0.560529
74522.9	0.560363
74542.8	0.560198
74562.7	0.560032
74582.6	0.559866
74602.5	0.5597
74622.4	0.559535
74642.3	0.559369
74662.2	0.559203
74682.1	0.559038
74702.0	0.558872
74721.9	0.558706
74741.9	0.55854
74761.8	0.558375
74781.7	0.558209
74801.6	0.558043
74821.5	0.557877
74841.4	0.557712
74861.3	0.557546
74881.2	0.55738
74901.1	0.557214
74921.0	0.557049
74940.9	0.556885
74960.8	0.556722
74980.7	0.556558
75000.6	0.556395
75020.5	0.556232
75040.4	0.556068
75060.3	0.555905
75080.2	0.555741
75100.1	0.555578
75120.0	0.555414
75139.9	0.555251
75159.8	0.555087
75179.7	0.554924
75199.6	0.55476
75219.5	0.554597
75239.5	0.554433
75259.4	0.55427
75279.3	0.554106
75299.2	0.553943
75319.1	0.55378
75339.0	0.553616
75358.9	0.553453
75378.8	0.553289
75398.7	0.553126
75418.6	0.552962
75438.5	0.552799
75458.4	0.552635
75478.3	0.552472
75498.2	0.552308
75518.1	0.552145
75538.0	0.551981
75557.9	0.551818
75577.8	0.551655
75597.7	0.551491
75617.6	0.551328
75637.5	0.551164
75657.4	0.551001
75677.3	0.550837
75697.2	0.550674
75717.1	0.55051
75737.0	0.550347
75757.0	0.550183
75776.9	0.55002
75796.8	0.549856
75816.7	0.549693
75836.6	0.549529
75856.5	0.549366
75876.4	0.549203
75896.3	0.549039
75916.2	0.548876
75936.1	0.548712
75956.0	0.548549
75975.9	0.548385
75995.8	0.548222
76015.7	0.548058
76035.6	0.547895
76055.5	0.547731
76075.4	0.547568
76095.3	0.547404
76115.2	0.547241
76135.1	0.547078
76155.0	0.546914
76174.9	0.546751
76194.8	0.546587
76214.7	0.546424
76234.6	0.54626
76254.5	0.546097
76274.5	0.545933
76294.4	0.54577
76314.3	0.545606
76334.2	0.545443
76354.1	0.545279
76374.0	0.545116
76393.9	0.54496
76413.8	0.544808
76433.7	0.544655
76453.6	0.544503
76473.5	0.54435
76493.4	0.544198
76513.3	0.544045
76533.2	0.543893
76553.1	0.54374
76573.0	0.543588
76592.9	0.543435
76612.8	0.543283
76632.7	0.54313
76652.6	0.542978
76672.5	0.542826
76692.4	0.542673
76712.3	0.542521
76732.2	0.542368
76752.1	0.542216
76772.1	0.542063
76792.0	0.541911
76811.9	0.541758
76831.8	0.541606
76851.7	0.541453
76871.6	0.541301
76891.5	0.541148
76911.4	0.540996
76931.3	0.540843
76951.2	0.540691
76971.1	0.540538
76991.0	0.540386
77010.9	0.540233
77030.8	0.540081
77050.7	0.539928
77070.6	0.539776
77090.5	0.539623
77110.4	0.539471
77130.3	0.539319
77150.2	0.539166
77170.1	0.539014
77190.0	0.538861
77209.9	0.538709
77229.8	0.538556
77249.8	0.538404
77269.6	0.538251
77289.6	0.538099
77309.5	0.537946
77329.4	0.537794
77349.3	0.537641
77369.2	0.537489
77389.1	0.537336
77409.0	0.537184
77428.9	0.537031
77448.8	0.536879
77468.7	0.536726
77488.6	0.536574
77508.5	0.536421
77528.4	0.536269
77548.3	0.536117
77568.2	0.535964
77588.1	0.535812
77608.0	0.535659
77627.9	0.535507
77647.8	0.535354
77667.7	0.535202
77687.6	0.535049
77707.5	0.534897
77727.4	0.534744
77747.4	0.534592
77767.3	0.534439
77787.2	0.534287
77807.1	0.534134
77827.0	0.533982
77846.9	0.533829
77866.8	0.533677
77886.7	0.53353
77906.6	0.533392
77926.5	0.533255
77946.4	0.533117
77966.3	0.53298
77986.2	0.532843
78006.1	0.532705
78026.0	0.532568
78045.9	0.53243
78065.8	0.532293
78085.7	0.532156
78105.6	0.532018
78125.5	0.531881
78145.4	0.531743
78165.3	0.531606
78185.2	0.531469
78205.1	0.531331
78225.0	0.531194
78245.0	0.531057
78264.9	0.530919
78284.8	0.530782
78304.7	0.530644
78324.6	0.530507
78344.5	0.53037
78364.4	0.530232
78384.3	0.530095
78404.2	0.529957
78424.1	0.52982
78444.0	0.529683
78463.9	0.529545
78483.8	0.529408
78503.7	0.529271
78523.6	0.529133
78543.5	0.528996
78563.4	0.528858
78583.3	0.528721
78603.2	0.528584
78623.1	0.528446
78643.0	0.528309
78662.9	0.528171
78682.8	0.528034
78702.7	0.527897
78722.6	0.527759
78742.5	0.527622
78762.5	0.527485
78782.4	0.527347
78802.3	0.52721
78822.2	0.527072
78842.1	0.526935
78862.0	0.526798
78881.9	0.52666
78901.8	0.526523
78921.7	0.526385
78941.6	0.526248
78961.5	0.526111
78981.4	0.525973
79001.3	0.525836
79021.2	0.525699
79041.1	0.525561
79061.0	0.525424
79080.9	0.525286
79100.8	0.525149
79120.7	0.525012
79140.6	0.524874
79160.5	0.524737
79180.4	0.524599
79200.3	0.524462
79220.3	0.524325
79240.1	0.524187
79260.1	0.52405
79280.0	0.523913
79299.9	0.523775
79319.8	0.523638
79339.7	0.5235
79359.6	0.523363
79379.5	0.523226
79399.4	0.523088
79419.3	0.522955
79439.2	0.522823
79459.1	0.52269
79479.0	0.522558
79498.9	0.522425
79518.8	0.522293
79538.7	0.52216
79558.6	0.522027
79578.5	0.521895
79598.4	0.521762
79618.3	0.52163
79638.2	0.521497
79658.1	0.521364
79678.0	0.521232
79697.9	0.521099
79717.8	0.520967
79737.8	0.520834
79757.7	0.520701
79777.6	0.520569
79797.5	0.520436
79817.4	0.520304
79837.3	0.520171
79857.2	0.520039
79877.1	0.519906
79897.0	0.519773
79916.9	0.519641
79936.8	0.519508
79956.7	0.519376
79976.6	0.519243
79996.5	0.51911
80016.4	0.518984
80036.3	0.518858
80056.2	0.518732
80076.1	0.518607
80096.0	0.518481
80115.9	0.518356
80135.8	0.51823
80155.7	0.518104
80175.6	0.517979
80195.5	0.517853
80215.4	0.517727
80235.3	0.517602
80255.3	0.517476
80275.2	0.517351
80295.1	0.517225
80315.0	0.517099
80334.9	0.516974
80354.8	0.516848
80374.7	0.516723
80394.6	0.516597
80414.5	0.516471
80434.4	0.516346
80454.3	0.51622
80474.2	0.516095
80494.1	0.515969
80514.0	0.515843
80533.9	0.515718
80553.8	0.515592
80573.7	0.515467
80593.6	0.515341
80613.5	0.515215
80633.4	0.51509
80653.3	0.514964
80673.2	0.514839
80693.1	0.514713
80713.0	0.514587
80732.9	0.514462
80752.9	0.514336
80772.8	0.514211
80792.7	0.514085
80812.6	0.513959
80832.5	0.513834
80852.4	0.513708
80872.3	0.513582
80892.2	0.513457
80912.1	0.513331
80932.0	0.513206
80951.9	0.51308
80971.8	0.512955
80991.7	0.51283
81011.6	0.512705
81031.5	0.51258
81051.4	0.512455
81071.3	0.51233
81091.2	0.512204
81111.1	0.512079
81131.0	0.511954
81150.9	0.511829
81170.8	0.511704
81190.7	0.511579
81210.6	0.511454
81230.5	0.511329
81250.4	0.511204
81270.4	0.511079
81290.3	0.510954
81310.2	0.510828
81330.1	0.510703
81350.0	0.510578
81369.9	0.510453
81389.8	0.510328
81409.7	0.510203
81429.6	0.510078
81449.5	0.509953
81469.4	0.509828
81489.3	0.509703
81509.2	0.509578
81529.1	0.509453
81549.0	0.509328
81568.9	0.509202
81588.8	0.509077
81608.7	0.508952
81628.6	0.508827
81648.5	0.508702
81668.4	0.508577
81688.3	0.508452
81708.2	0.508327
81728.1	0.508202
81748.0	0.508077
81768.0	0.507952
81787.9	0.507827
81807.8	0.507701
81827.7	0.507576
81847.6	0.507451
81867.5	0.507326
81887.4	0.507201
81907.3	0.507076
81927.2	0.506951
81947.1	0.506826
81967.0	0.506701
81986.9	0.506576
82006.8	0.506451
82026.7	0.506325
82046.6	0.5062
82066.5	0.506075
82086.4	0.50595
82106.3	0.505825
82126.2	0.5057
82146.1	0.505575
82166.0	0.50545
82185.9	0.505325
82205.8	0.5052
82225.8	0.505075
82245.6	0.50495
82265.6	0.504825
82285.5	0.504699
82305.4	0.504574
82325.3	0.504449
82345.2	0.504324
82365.1	0.504199
82385.0	0.504074
82404.9	0.503949
82424.8	0.503824
82444.7	0.503699
82464.6	0.503574
82484.5	0.503449
82504.4	0.503324
82524.3	0.503198
82544.2	0.503076
82564.1	0.502963
82584.0	0.50285
82603.9	0.502737
82623.8	0.502624
82643.7	0.502511
82663.6	0.502398
82683.5	0.502285
82703.4	0.502172
82723.3	0.502059
82743.3	0.501946
82763.2	0.501833
82783.1	0.50172
82803.0	0.501607
82822.9	0.501494
82842.8	0.501381
82862.7	0.501267
82882.6	0.501154
82902.5	0.501041
82922.4	0.500928
82942.3	0.500815
82962.2	0.500702
82982.1	0.500589
83002.0	0.500476
83021.9	0.500363
83041.8	0.50025
83061.7	0.500137
83081.6	0.500024
83101.5	0.499911
83121.4	0.499798
83141.3	0.499685
83161.2	0.499572
83181.1	0.499459
83201.0	0.499346
83220.9	0.499233
83240.9	0.49912
83260.8	0.499007
83280.7	0.498894
83300.6	0.498781
83320.5	0.498668
83340.4	0.498555
83360.3	0.498442
83380.2	0.498329
83400.1	0.498216
83420.0	0.498103
83439.9	0.49799
83459.8	0.497877
83479.7	0.497764
83499.6	0.497651
83519.5	0.497538
83539.4	0.497424
83559.3	0.497311
83579.2	0.497198
83599.1	0.497085
83619.0	0.496972
83638.9	0.496859
83658.8	0.496746
83678.7	0.496633
83698.6	0.49652
83718.5	0.496407
83738.5	0.496294
83758.4	0.496181
83778.3	0.496068
83798.2	0.495955
83818.1	0.495842
83838.0	0.495729
83857.9	0.495616
83877.8	0.495503
83897.7	0.49539
83917.6	0.495277
83937.5	0.495164
83957.4	0.495051
83977.3	0.494938
83997.2	0.494825
84017.1	0.494712
84037.0	0.494599
84056.9	0.494486
84076.8	0.494373
84096.7	0.49426
84116.6	0.494147
84136.5	0.494034
84156.4	0.493923
84176.3	0.493816
84196.2	0.493709
84216.1	0.493603
84236.0	0.493496
84255.9	0.493389
84275.9	0.493283
84295.8	0.493176
84315.7	0.493069
84335.6	0.492963
84355.5	0.492856
84375.4	0.492749
84395.3	0.492643
84415.2	0.492536
84435.1	0.492429
84455.0	0.492323
84474.9	0.492216
84494.8	0.492109
84514.7	0.492003
84534.6	0.491896
84554.5	0.491789
84574.4	0.491682
84594.3	0.491576
84614.2	0.491469
84634.1	0.491363
84654.0	0.491256
84673.9	0.491149
84693.8	0.491042
84713.7	0.490936
84733.6	0.490829
84753.5	0.490722
84773.5	0.490616
84793.4	0.490509
84813.3	0.490402
84833.2	0.490296
